"csv_file_name","question_name","ï..id","questionusageid","slot","behaviour","questionid","variant","maxmark","minfraction","maxfraction","flagged","questionsummary","rightanswer","responsesummary","timemodified","questionattemptid","sequencenumber","state","fraction","timecreated","userid","firstname","lastname","username","attempt_number","group"
"../data-raw/study1/attempts-C2.csv","C2",1165620,28919,26,"interactivecountback",3725,6,0,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Decreasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-F; prt6: ATAlgEquiv_String | prt6-1-F",1573653480,494274,1,"gradedpartial",0.6666667,1573652175,187,"anonfirstname65","anonlastname65","anon65",1,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1165589,28919,12,"interactivecountback",3725,3,1,0,1,0,"[1,3,2]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1573653480,494260,1,"gradedright",1,1573652217,187,"anonfirstname65","anonlastname65","anon65",2,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1164305,28895,12,"interactivecountback",3725,3,1,0,1,0,"[1,3,2]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1583672212,493622,2,"gradedright",1,1573858259,189,"anonfirstname67","anonlastname67","anon67",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245908,31238,12,"interactivecountback",3725,3,1,0,1,0,"[1,3,2]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","prt1: #; prt4: #; prt2: #; prt5: #; prt3: #; prt6: #",1574856140,530539,1,"gaveup",NA,1574856140,192,"anonfirstname70","anonlastname70","anon70",1,"LGE Group GGC"
"../data-raw/study1/attempts-C2.csv","C2",1245961,31240,12,"interactivecountback",3725,4,1,0,1,0,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574948473,530565,0,"todo",NA,1574948472,195,"anonfirstname73","anonlastname73","anon73",1,"LGE Group GCG"
"../data-raw/study1/attempts-C2.csv","C2",1164379,28896,26,"interactivecountback",3725,2,0,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-F",1573828908,493659,1,"gradedpartial",0.8333333,1573827298,196,"anonfirstname74","anonlastname74","anon74",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164349,28896,12,"interactivecountback",3725,5,1,0,1,0,"[2,3,1]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1573828908,493645,1,"gradedright",1,1573827323,196,"anonfirstname74","anonlastname74","anon74",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245986,31241,12,"interactivecountback",3725,4,1,0,1,0,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Both"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-F; prt5: ATAlgEquiv_String | prt5-1-F; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1576056360,530578,1,"gradedpartial",0.6666667,1576055377,200,"anonfirstname78","anonlastname78","anon78",1,"LGE Group GCG"
"../data-raw/study1/attempts-C2.csv","C2",1164445,28897,25,"interactivecountback",3725,5,0,0,1,0,"[2,3,1]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-F; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574017874,493688,1,"gradedpartial",0.8333333,1574016955,204,"anonfirstname82","anonlastname82","anon82",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164415,28897,12,"interactivecountback",3725,3,1,0,1,0,"[1,3,2]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574017874,493675,1,"gradedright",1,1574016987,204,"anonfirstname82","anonlastname82","anon82",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164482,28898,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-F",1574187581,493705,1,"gradedpartial",0.8333333,1574185959,206,"anonfirstname84","anonlastname84","anon84",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1246002,31242,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1575313183,530592,0,"todo",NA,1575313183,206,"anonfirstname84","anonlastname84","anon84",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1165657,28920,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-F",1573778031,494291,1,"gradedpartial",0.8333333,1573775330,207,"anonfirstname85","anonlastname85","anon85",1,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1246110,31245,12,"interactivecountback",3725,4,1,0,1,0,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-F; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1575158162,530635,1,"gradedpartial",0.8333333,1575158107,211,"anonfirstname89","anonlastname89","anon89",1,"LGE Group GGC"
"../data-raw/study1/attempts-C2.csv","C2",1165765,28921,26,"interactivecountback",3725,1,0,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-F; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574108077,494337,1,"gradedpartial",0.8333333,1574102898,212,"anonfirstname90","anonlastname90","anon90",1,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1165732,28921,12,"interactivecountback",3725,2,1,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574108077,494323,1,"gradedright",1,1574102943,212,"anonfirstname90","anonlastname90","anon90",2,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1246138,31246,12,"interactivecountback",3725,3,1,0,1,0,"[1,3,2]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574892254,530648,1,"gradedright",1,1574892242,212,"anonfirstname90","anonlastname90","anon90",3,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1246152,31247,12,"interactivecountback",3725,5,1,0,1,0,"[2,3,1]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1575415361,530661,0,"todo",NA,1575415344,213,"anonfirstname91","anonlastname91","anon91",1,"LGE Group GGC"
"../data-raw/study1/attempts-C2.csv","C2",1246177,31248,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Decreasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-F; prt6: ATAlgEquiv_String | prt6-1-T",1574948391,530674,1,"gradedpartial",0.8333333,1574948379,214,"anonfirstname92","anonlastname92","anon92",1,"LGE Group GGC"
"../data-raw/study1/attempts-C2.csv","C2",1164531,28899,12,"interactivecountback",3725,3,1,0,1,0,"[1,3,2]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1573893539,493727,1,"gradedright",1,1573818762,215,"anonfirstname93","anonlastname93","anon93",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1165796,28922,12,"interactivecountback",3725,4,1,0,1,0,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574073622,494351,1,"gradedright",1,1573941605,218,"anonfirstname96","anonlastname96","anon96",1,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1165835,28923,12,"interactivecountback",3725,4,1,0,1,0,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574173123,494374,0,"complete",NA,1574173122,218,"anonfirstname96","anonlastname96","anon96",2,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1246203,31249,12,"interactivecountback",3725,1,1,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1575049167,530687,1,"gradedright",1,1575049118,219,"anonfirstname97","anonlastname97","anon97",1,"LGE Group GCG"
"../data-raw/study1/attempts-C2.csv","C2",1165870,28924,12,"interactivecountback",3725,1,1,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Decreasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-F; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-F; prt6: ATAlgEquiv_String | prt6-1-F",1574205635,494397,1,"gradedpartial",0.5,1574205635,220,"anonfirstname98","anonlastname98","anon98",1,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1246220,31250,12,"interactivecountback",3725,2,1,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574868150,530701,0,"todo",NA,1574868150,220,"anonfirstname98","anonlastname98","anon98",2,"LGE Group CCG"
